2023-01-25,"07143672",0.0317567567567568,266.475675675676,275.173648648649,61.4202702702703,99.9797297297297,0.00273824324324324,100.646621621622,5.74054054054054,1.16081081081081,0.806756756756757
2023-01-26,"07143672",0.00540540540540541,269.585810810811,277.753378378378,47.2547297297297,77.7297297297297,0.00256168918918919,67.3317567567568,3.29121621621622,1.75202702702703,1.16824324324324
2023-01-27,"07143672",0,272.225675675676,284.014864864865,35.5047297297297,75.2148648648649,0.00300952702702703,121.125,4.53851351351351,3.20675675675676,2.05472972972973
2023-01-28,"07143672",0,261.19527027027,282.276351351351,43.0054054054054,100,0.00320114864864865,123.577027027027,4.99864864864865,1.80945945945946,1.20945945945946
2023-01-29,"07143672",0,260.754054054054,264.761486486486,55.8655405405405,68.3641891891892,0.00114331081081081,55.2506756756757,7.01351351351351,1.11756756756757,0.719594594594595
2023-01-30,"07143672",0,259.850675675676,266.606081081081,33.4608108108108,52.3027027027027,0.00081371621621621,63.2601351351351,4.91756756756757,1.55405405405405,0.988513513513513
2023-01-31,"07143672",0,259.811486486487,271.226351351351,26.872972972973,60.872972972973,0.0009431081081081,126.929054054054,2.17635135135135,1.3972972972973,0.933783783783784
2023-02-01,"07143672",0,260.939864864865,277.008783783784,20.2959459459459,66.2290540540541,0.00110824324324324,135.560810810811,3.74864864864865,2.54594594594595,1.63040540540541
2023-02-02,"07143672",0,261.692567567568,282.554054054054,22.2560810810811,97.2783783783784,0.00176885135135135,135.177702702703,3.67837837837838,3.01013513513514,1.92702702702703
2023-02-03,"07143672",0,261.639189189189,279.960135135135,31.7418918918919,100,0.00205202702702703,136.460810810811,4.92162162162162,2.52905405405405,1.64256756756757
2023-02-04,"07143672",0,270.378378378378,288.137837837838,28.0932432432432,91.5824324324324,0.00317,134.483783783784,6.42094594594595,4.78108108108108,3.01081081081081
2023-02-05,"07143672",0,270.200675675676,289.809459459459,24.2418918918919,90.3628378378378,0.00308527027027027,130.554054054054,3.18648648648649,3.82094594594595,2.46216216216216
2023-02-06,"07143672",0,272.503378378378,290.552702702703,32.6925675675676,99.7540540540541,0.00426141891891892,134.387162162162,6.13310810810811,4.67567567567568,2.98445945945946
2023-02-07,"07143672",0,267.910135135135,285.336486486486,28.5033783783784,92.7966216216216,0.00267344594594595,135.347972972973,2.86418918918919,2.85202702702703,1.88851351351351
2023-02-08,"07143672",0.0324324324324324,268.106756756757,282.977702702703,32.0094594594595,86.8466216216216,0.00253790540540541,91.9054054054054,2.21013513513514,2.13851351351351,1.45472972972973
2023-02-09,"07143672",0,267.407432432432,282.852027027027,36.9493243243243,99.8310810810811,0.00288189189189189,134.499324324324,6.36554054054054,3.12905405405405,2.03310810810811
2023-02-10,"07143672",0,264.437162162162,279.527702702703,24.7060810810811,71.770945945946,0.00158101351351351,152.018243243243,3.74459459459459,2.81689189189189,1.83581081081081
2023-02-11,"07143672",0,265.29527027027,285.185135135135,16.8047297297297,70.2344594594595,0.00164412162162162,151.252027027027,4.21013513513514,4.23581081081081,2.68851351351351
2023-02-12,"07143672",0,268.570945945946,287.463513513514,22.5878378378378,82.322972972973,0.00248675675675676,145.179054054054,4.27635135135135,4.30945945945946,2.76148648648649
2023-02-13,"07143672",3.21824324324324,268.183783783784,290.285810810811,23.5898648648649,99.7506756756757,0.00310175675675676,152.283108108108,4.22905405405405,4.58918918918919,2.94932432432432
2023-02-14,"07143672",3.91621621621622,273.041216216216,287.337162162162,46.6216216216216,100,0.00483216216216216,102.072297297297,6.83040540540541,3.14459459459459,2.0777027027027
2023-02-15,"07143672",0.0574324324324324,266.40472972973,275.424324324324,62.0871621621622,100,0.0028122972972973,121.599324324324,6.15472972972973,1.24662162162162,0.908108108108108
2023-02-16,"07143672",0.0141891891891892,263.347972972973,272.75,59.5398648648649,100,0.00222445945945946,66.5310810810811,6.18581081081081,1.06756756756757,0.739864864864865
2023-02-17,"07143672",0,263.149324324324,283.558108108108,21.0094594594595,89.925,0.00179797297297297,164.348648648649,4.35743243243243,3.71081081081081,2.40810810810811
2023-02-18,"07143672",0,269.108783783784,285.302027027027,21.8513513513514,66.6101351351351,0.00209222972972973,142.679054054054,8.16148648648649,5.52432432432432,3.48310810810811
2023-02-19,"07143672",0,269.088513513514,288.591891891892,25.2635135135135,94.1243243243243,0.00296175675675676,0,0,0,0
2023-02-20,"07143672",0,269.946621621622,291.786486486486,25.5621621621622,99.8371621621622,0.00367236486486487,160.99527027027,2.19256756756757,3.43918918918919,2.37837837837838
2023-02-21,"07143672",0,271.654054054054,291.213513513514,33.5114864864865,99.9790540540541,0.00454668918918919,157.79527027027,6.04932432432432,4.73851351351351,3.10067567567568
2023-02-22,"07143672",0,260.262837837838,284.760135135135,45.6047297297297,100,0.0039572972972973,139.986486486486,6.00202702702703,1.98716216216216,1.38716216216216
2023-02-23,"07143672",0,259.8,270.068243243243,34.1993243243243,70.5128378378378,0.00107831081081081,167.67027027027,6.47094594594595,1.98445945945946,1.3222972972973
2023-02-24,"07143672",0,260.677027027027,270.006756756757,41.0087837837838,77.3817567567568,0.00127081081081081,108.157432432432,3.68513513513514,1.43445945945946,0.997297297297297
2023-02-25,"07143672",0,265.108108108108,282.39527027027,38.4736486486486,100,0.00289641891891892,160.066891891892,3.54189189189189,2.37635135135135,1.68716216216216
2023-02-26,"07143672",17.1810810810811,274.077027027027,292.397972972973,45.8675675675676,100,0.00658108108108108,151.787837837838,5.7472972972973,3.50405405405405,2.44324324324324
2023-02-27,"07143672",0,274.557432432432,292.102702702703,33.7317567567568,98.9006756756757,0.00483878378378378,175.362162162162,5.6777027027027,5.09054054054054,3.38648648648649
2023-02-28,"07143672",0,273.95,292.350675675676,24.6804054054054,82.2398648648649,0.00368337837837838,176.650675675676,3.87972972972973,5.1527027027027,3.42635135135135
2023-03-01,"07143672",0,273.126351351351,288.395945945946,18.2493243243243,58.3628378378378,0.00249175675675676,187.610135135135,4.13378378378378,5.06283783783784,3.34054054054054
2023-03-02,"07143672",0.208783783783784,271.782432432432,281.137837837838,36.8641891891892,70.9716216216216,0.00274736486486487,131.137162162162,5.7722972972973,3.32702702702703,2.22027027027027
2023-03-03,"07143672",0,271.325,289.033783783784,21.9398648648649,80.1135135135135,0.00300162162162162,188.785810810811,3.3722972972973,4.30067567567568,2.93716216216216
2023-03-04,"07143672",0,277.699324324324,288.368918918919,25.2067567567568,54.6243243243243,0.00322074324324324,156.319594594595,3.17837837837838,4.30135135135135,2.92905405405405
2023-03-05,"07143672",0,277.516891891892,296.892567567568,20.6060810810811,80.3398648648649,0.00466391891891892,188.497972972973,5.56756756756757,7.51554054054054,4.89054054054054
2023-03-06,"07143672",0,274.388513513513,285.491891891892,40.5641891891892,85.7554054054054,0.00400864864864865,182.359459459459,5.48581081081081,3.66891891891892,2.53986486486487
2023-03-07,"07143672",0,274.168918918919,281.15,52.2317567567568,81.4790540540541,0.00374925675675676,133.632432432432,4.025,2.36013513513514,1.71351351351351
2023-03-08,"07143672",0.252027027027027,275.72972972973,280.665540540541,63.322972972973,84.195945945946,0.00432655405405405,159.096621621622,2.88918918918919,1.94189189189189,1.56013513513514
2023-03-09,"07143672",0,271.032432432432,280.603378378378,59.4364864864865,100,0.00406405405405405,121.800675675676,4.11756756756757,1.575,1.21486486486487
2023-03-10,"07143672",0.0385135135135135,271.939864864865,281.554054054054,38.4182432432432,74.8425675675676,0.00293114864864865,196.491891891892,3.79391891891892,3.03108108108108,2.18783783783784
2023-03-11,"07143672",0.0263513513513514,271.030405405405,283.233783783784,53.5648648648649,100,0.00441655405405405,121.712837837838,5.3472972972973,1.99324324324324,1.46486486486487
2023-03-12,"07143672",0,266.958783783784,281.845945945946,30.0864864864865,89.4405405405406,0.00242155405405405,155.016216216216,5.33716216216216,3.34256756756757,2.26554054054054
2023-03-13,"07143672",0,266.785810810811,277.601351351351,28.7885135135135,65.0986486486486,0.00173790540540541,147.355405405405,2.59932432432432,2.3527027027027,1.69527027027027
2023-03-14,"07143672",0,270.343918918919,286.197297297297,23.027027027027,74.4540540540541,0.00259540540540541,165.823648648649,6.35878378378378,5.06418918918919,3.32432432432432
2023-03-15,"07143672",0,277.535810810811,291.327702702703,32.1418918918919,81.9060810810811,0.00477506756756757,198.864864864865,10.4939189189189,6.82905405405405,4.47297297297297
2023-03-16,"07143672",1.43243243243243,268.353378378378,288.080405405405,35.8418918918919,100,0.00426108108108108,86.1222972972973,8.51418918918919,3.86554054054054,2.50810810810811
2023-03-17,"07143672",0,265.429054054054,282.840540540541,18.4135135135135,72.1763513513514,0.00173675675675676,197.090540540541,5.26554054054054,4.31756756756757,2.89054054054054
2023-03-18,"07143672",0,261.774324324324,275.591891891892,23.8472972972973,71.0844594594595,0.00128844594594595,220.306081081081,5.4445945945946,2.93310810810811,2.02162162162162
2023-03-19,"07143672",0,262.154054054054,283.736486486487,12.4405405405405,73.8013513513514,0.00137810810810811,228.976351351351,5.2277027027027,4.80810810810811,3.20135135135135
2023-03-20,"07143672",0.0101351351351351,274.165540540541,288.971621621622,20.0756756756757,60.5871621621622,0.00278567567567568,200.244594594595,9.24189189189189,7.33513513513514,4.7445945945946
2023-03-21,"07143672",0,279.367567567568,294.678378378378,27.9614864864865,78.7675675675676,0.00521222972972973,206.377027027027,5.89054054054054,6.81081081081081,4.58986486486487
2023-03-22,"07143672",0.0439189189189189,275.527027027027,291.423648648649,49.9743243243243,100,0.00703621621621622,200.525675675676,2.90945945945946,2.92094594594595,2.39121621621622
2023-03-23,"07143672",0.508783783783784,275.106081081081,284.79527027027,50.7364864864865,95.022972972973,0.00467418918918919,182.831081081081,5.19189189189189,3.01418918918919,2.23581081081081
2023-03-24,"07143672",0.35945945945946,274.668243243243,284.982432432432,40.7506756756757,81.6,0.0038897972972973,108.279054054054,4.18243243243243,3.1777027027027,2.21283783783784
2023-03-25,"07143672",1.28108108108108,272.958108108108,288.636486486486,30.6189189189189,91.502027027027,0.00385817567567568,200.958783783784,2.61013513513514,3.67027027027027,2.74864864864865
2023-03-26,"07143672",0,268.9,279.146621621622,43.3790540540541,88.2162162162162,0.00276202702702703,190.052027027027,4.70405405405405,2.60743243243243,1.92027027027027
2023-03-27,"07143672",0.110810810810811,270.172972972973,282.852027027027,28.7439189189189,72.4182432432432,0.00249202702702703,110.731756756757,2.23581081081081,2.63040540540541,1.89662162162162
2023-03-28,"07143672",0,270.797972972973,285.377027027027,25.6993243243243,74.6871621621622,0.00268952702702703,235.587837837838,2.84932432432432,3.83108108108108,2.84459459459459
2023-03-29,"07143672",0,273.796621621622,292.591891891892,18.6736486486487,73.9668918918919,0.00331297297297297,234.225,4.76351351351351,6.57027027027027,4.47702702702703
2023-03-30,"07143672",0,281.739189189189,294.056081081081,43.2513513513514,94.4513513513514,0.00733851351351351,208.981756756757,9.92027027027027,6.21418918918919,4.25540540540541
2023-03-31,"07143672",0,273.727027027027,292.927702702703,32.4560810810811,100,0.00532608108108108,218.338513513514,8.44054054054054,6.06621621621622,4.11689189189189
2023-04-01,"07143672",0,273.422972972973,290.675675675676,16.4608108108108,61.7351351351351,0.00272594594594595,246.797972972973,5.01486486486487,6.58783783783784,4.48581081081081
2023-04-02,"07143672",0,282.186486486487,300.272297297297,16.6540540540541,61.1533783783784,0.00495912162162162,245.831756756757,5.63581081081081,9.83851351351352,6.56081081081081
2023-04-03,"07143672",0,281.586486486486,297.710810810811,30.6972972972973,88.7527027027027,0.00690777027027027,243.138513513514,4.22702702702703,6.41081081081081,4.63648648648649
2023-04-04,"07143672",0,270.212162162162,303.337837837838,11.6783783783784,100,0.00461986486486487,249.883783783784,5.68513513513514,11.0993243243243,7.24256756756757
2023-04-05,"07143672",0,269.160135135135,285.046621621622,18.1445945945946,63.0587837837838,0.00203385135135135,257.314864864865,5.38175675675676,5.29121621621622,3.64797297297297
2023-04-06,"07143672",0,269.89527027027,289.684459459459,13.0027027027027,63.6087837837838,0.00216277027027027,257.308783783784,3.0222972972973,5.31689189189189,3.78986486486487
2023-04-07,"07143672",0,274.324324324324,293.389189189189,11.1445945945946,52.2412162162162,0.00246398648648649,259.802702702703,4.90540540540541,7.82837837837838,5.28310810810811
2023-04-08,"07143672",0,276.368243243243,295.855405405405,11.6891891891892,54.3243243243243,0.00295918918918919,259.107432432432,5.48648648648649,8.94054054054054,5.97364864864865
2023-04-09,"07143672",0.0527027027027027,279.321621621622,296.679054054054,18.1364864864865,63.8722972972973,0.00425668918918919,223.322972972973,5.43513513513514,8.35067567567568,5.61283783783784
2023-04-10,"07143672",0,279.966891891892,299.971621621622,19.8952702702703,80.1682432432433,0.00556966216216216,253.337162162162,2.84459459459459,6.74054054054054,4.91891891891892
2023-04-11,"07143672",0,281.339864864865,299.616891891892,23.7378378378378,82.3628378378378,0.00626445945945946,254.504054054054,6.34459459459459,9.09324324324324,6.1972972972973
2023-04-12,"07143672",0,285.011486486486,301.224324324324,21.9831081081081,66.4195945945946,0.00647945945945946,257.593918918919,8.79797297297297,11.7790540540541,7.77905405405405
2023-04-13,"07143672",0,285.866891891892,301.294594594595,22.0945945945946,63.3412162162162,0.00653655405405405,259.779054054054,8.89256756756757,12.0047297297297,7.9277027027027
2023-04-14,"07143672",24.0135135135135,281.114864864865,302.820945945946,26.0033783783784,99.9952702702703,0.0081447972972973,223.844594594595,6.61689189189189,9.26824324324324,6.27027027027027
2023-04-15,"07143672",0.386486486486486,275.304054054054,283.230405405405,63.8290540540541,99.6155405405405,0.00522635135135135,141.547297297297,7.9972972972973,2.12297297297297,1.61081081081081
2023-04-16,"07143672",0,273.085135135135,290.673648648649,14.2621621621622,56.9891891891892,0.00245797297297297,273.316891891892,6.35743243243243,7.65945945945946,5.17297297297297
2023-04-17,"07143672",0,274.360135135135,300.892567567568,8.90405405405405,71.7310810810811,0.00336810810810811,268.50472972973,4.85472972972973,10.2736486486486,6.85743243243243
2023-04-18,"07143672",0,285.026351351351,301.938513513513,23.8094594594595,73.8182432432432,0.00720445945945946,263.254054054054,8.2027027027027,11.3101351351351,7.57635135135135
2023-04-19,"07143672",4.66283783783784,282.109459459459,302.643243243243,29.1263513513514,100,0.00885675675675676,257.951351351351,7.96554054054054,9.66824324324324,6.61081081081081
2023-04-20,"07143672",0,276.397972972973,292.140540540541,26.3418918918919,79.4871621621622,0.00431939189189189,272.839864864865,5.95608108108108,6.75067567567568,4.7445945945946
2023-04-21,"07143672",0,274.039864864865,290.352027027027,15.2121621621622,54.6141891891892,0.00252060810810811,274.938513513514,4.41621621621622,6.64391891891892,4.65337837837838
2023-04-22,"07143672",0,269.997972972973,286.564189189189,18.0114864864865,64.8817567567568,0.00223006756756757,191.509459459459,4.55135135135135,5.14189189189189,3.53040540540541
2023-04-23,"07143672",0,272.362837837838,290.343243243243,11.6628378378378,51.1182432432432,0.00209337837837838,281.575,2.70067567567568,5.67162162162162,4.15945945945946
2023-04-24,"07143672",1.7277027027027,277.357432432432,290.612162162162,22.5804054054054,59.2986486486487,0.00345939189189189,199.174324324324,6.33513513513514,6.91689189189189,4.66216216216216
2023-04-25,"07143672",0.141891891891892,280.069594594595,286.662837837838,57.3925675675676,85.2094594594595,0.00595993243243243,102.086486486486,4.40405405405405,2.81959459459459,2.07837837837838
2023-04-26,"07143672",6.12972972972973,280.990540540541,289.412837837838,43.6851351351351,74.7060810810811,0.0055770945945946,160.310810810811,4.13445945945946,4.25675675675676,3.10743243243243
2023-04-27,"07143672",1.32837837837838,281.365540540541,289.922297297297,48.6297297297297,83.0054054054054,0.00634641891891892,139.702702702703,2.34527027027027,3.14324324324324,2.48040540540541
2023-04-28,"07143672",1.75405405405405,275.031081081081,285.277027027027,65.3148648648649,100,0.00611824324324324,91.7182432432433,5.26216216216216,1.46081081081081,1.18243243243243
2023-04-29,"07143672",0,276.675,299.147297297297,12.3344594594595,67.4290540540541,0.00374297297297297,283.808783783784,5.07635135135135,9.71824324324324,6.6222972972973
2023-04-30,"07143672",0,274.512162162162,291.276351351351,14.7324324324324,54.6547297297297,0.00261263513513514,269.50472972973,5.80337837837838,7.69932432432432,5.26351351351351
2023-05-01,"07143672",0,275.676351351351,293.637837837838,10.6878378378378,49.8486486486486,0.00247378378378378,298.064189189189,3.26013513513514,7.1027027027027,5.10878378378378
2023-05-02,"07143672",0,275.279054054054,294.149324324324,9.89054054054054,50.3736486486487,0.00243310810810811,302.199324324324,3.29189189189189,7.29662162162162,5.23783783783784
2023-05-03,"07143672",0.095945945945946,277.887837837838,298.809459459459,11.4094594594595,60.7209459459459,0.00353891891891892,294.965540540541,3.93243243243243,8.84054054054054,6.2
2023-05-04,"07143672",0.297972972972973,286.413513513514,298.913513513514,34.6290540540541,79.697972972973,0.00827182432432432,241.483783783784,6.33986486486487,8.12972972972973,5.73581081081081
2023-05-05,"07143672",0.00405405405405405,286.994594594595,300.140540540541,44.1972972972973,99.2304054054054,0.0109829054054054,283.871621621622,6.20067567567568,7.1222972972973,5.36891891891892
2023-05-06,"07143672",0,289.7,306.536486486486,18.0236486486486,60.0202702702703,0.00764060810810811,299.183108108108,5.41216216216216,12.2878378378378,8.48445945945946
2023-05-07,"07143672",0,286.907432432432,307.406081081081,14.5527027027027,64.275,0.00685594594594595,297.1,5.93851351351351,13.4108108108108,9.07162162162162
2023-05-08,"07143672",0,288.106081081081,304.412837837838,19.8817567567568,63.2885135135135,0.00728891891891892,295.171621621622,4.83310810810811,10.7405405405405,7.56351351351351
2023-05-09,"07143672",11.1763513513514,288.491216216216,302.916216216216,37.8047297297297,94.7891891891892,0.0112961486486486,245.215540540541,5.45540540540541,7.92702702702703,5.79121621621622
2023-05-10,"07143672",0,288.419594594595,302.14527027027,45.6804054054054,100,0.0127362162162162,245.610135135135,5.84324324324324,6.79932432432432,5.14189189189189
2023-05-11,"07143672",0.00878378378378378,289.354054054054,300.145945945946,47.2986486486487,92.952027027027,0.011675472972973,268.969594594595,5.79121621621622,6.96418918918919,5.2972972972973
2023-05-12,"07143672",0,287.021621621622,304.181756756757,28.5959459459459,88.8304054054054,0.00960554054054054,299.068918918919,6.42364864864865,10.4155405405405,7.37162162162162
2023-05-13,"07143672",0,288.091216216216,302.402027027027,27.1162162162162,71.8722972972973,0.00829222972972973,276.693918918919,3.76418918918919,8.35337837837838,6.17972972972973
2023-05-14,"07143672",15.4337837837838,286.602027027027,297.062162162162,53.3006756756757,99.9432432432432,0.0107956756756757,187.558783783784,3.01013513513514,4.12905405405405,3.38310810810811
2023-05-15,"07143672",5.20810810810811,285.598648648649,289.580405405405,90.4533783783784,100,0.0110049324324324,88.6054054054054,4.94121621621622,0.977027027027027,0.992567567567568
2023-05-16,"07143672",0,283.654054054054,294.321621621622,51.4621621621622,99.6331081081081,0.00884439189189189,210.616216216216,2.61081081081081,3.96621621621622,3.32432432432432
2023-05-17,"07143672",0,285.087837837838,299.941216216216,31.6959459459459,85.7614864864865,0.00816783783783784,302.520945945946,2.33108108108108,6.41554054054054,5.20405405405405
2023-05-18,"07143672",8.47297297297297,287.594594594595,300.635810810811,35.4824324324324,83.5358108108108,0.00936121621621622,262.020945945946,2.5277027027027,6.21959459459459,4.96959459459459
2023-05-19,"07143672",10.2033783783784,279.781081081081,291.995945945946,60.4925675675676,100,0.00883743243243243,105.955405405405,4.64527027027027,2.20540540540541,1.77635135135135
2023-05-20,"07143672",0,281.502027027027,295.248648648649,28.7641891891892,75.675,0.00567344594594595,315.062837837838,2.26013513513514,5.92972972972973,4.80743243243243
2023-05-21,"07143672",0,284.278378378378,298.083108108108,29.6878378378378,76.7682432432432,0.00692074324324324,302.275675675676,3.94662162162162,7.51351351351351,5.66351351351351
2023-05-22,"07143672",0.0168918918918919,286.767567567568,297.301351351351,39.7608108108108,79.7364864864865,0.00845351351351351,140.24527027027,3.86351351351351,5.37027027027027,3.85945945945946
2023-05-23,"07143672",0,286.346621621622,299.183783783784,36.3790540540541,84.8162162162162,0.00877547297297297,137.833108108108,4.00472972972973,5.7972972972973,4.10202702702703
2023-05-24,"07143672",0.670945945945946,288.04527027027,301.061486486487,33.3702702702703,79.0743243243243,0.0091125,171.534459459459,2.90067567567568,5.88581081081081,4.3722972972973
2023-05-25,"07143672",0.514189189189189,288.600675675676,299.727027027027,39.2709459459459,81.0364864864865,0.00967912162162162,242.287837837838,5.03445945945946,7.36554054054054,5.43175675675676
2023-05-26,"07143672",0,287.30472972973,302.223648648649,30.7702702702703,82.8412162162162,0.00911310810810811,246.472972972973,4.1777027027027,7.91689189189189,5.80810810810811
2023-05-27,"07143672",0,288.285810810811,301.457432432432,32.3168918918919,77.5385135135135,0.0090772972972973,280.671621621622,4.64594594594595,8.43783783783784,6.23108108108108
2023-05-28,"07143672",0,289.42027027027,301.023648648649,35.8168918918919,76.7918918918919,0.00965547297297297,246.695945945946,5.04864864864865,8.10540540540541,5.90878378378378
2023-05-29,"07143672",0.693243243243243,289.279054054054,302.385135135135,35.072972972973,82.3817567567568,0.0102670945945946,298.192567567568,4.41418918918919,8.35202702702703,6.32162162162162
2023-05-30,"07143672",2.88175675675676,289.191216216216,304.872972972973,32.6168918918919,89.7851351351351,0.0111527702702703,275.133783783784,4.37972972972973,8.63513513513514,6.43175675675676
2023-05-31,"07143672",1.50878378378378,290.440540540541,305.016216216216,30.3695945945946,79.0452702702703,0.0105907432432432,286.577702702703,4.59391891891892,9.44256756756757,6.94527027027027
2023-06-01,"07143672",11.0060810810811,290.967567567568,298.705405405405,55.4621621621622,95.8412162162162,0.0127167567567568,218.962162162162,5.43243243243243,5.56554054054054,4.33445945945946
2023-06-02,"07143672",14.2385135135135,289.684459459459,301.900675675676,43.3655405405405,99.2864864864865,0.01242,175.433108108108,3.91554054054054,5.65472972972973,4.27635135135135
2023-06-03,"07143672",6.88310810810811,289.510810810811,300.4,44.9,96.4675675675676,0.0117199324324324,196.437837837838,3.71824324324324,5.58040540540541,4.31148648648649
2023-06-04,"07143672",0.882432432432433,289.589864864865,303.108783783784,32.2108108108108,86.395945945946,0.0104343243243243,289.246621621622,3.29459459459459,7.68513513513514,5.98310810810811
2023-06-05,"07143672",6.82432432432432,289.056081081081,304.064189189189,28.3635135135135,85.4858108108108,0.00997236486486487,271.472972972973,2.34324324324324,6.99662162162162,5.56554054054054
2023-06-06,"07143672",1.56283783783784,288.551351351351,303.589189189189,29.3702702702703,88.1094594594595,0.00997344594594595,285.053378378378,1.91689189189189,6.55202702702703,5.39797297297297
2023-06-07,"07143672",0.0121621621621622,289.765540540541,304.956081081081,27.3128378378378,83.6682432432433,0.0101917567567568,319.074324324324,2.30608108108108,7.70202702702703,6.23378378378378
2023-06-08,"07143672",0.660135135135135,291.867567567568,306.694594594595,25.222972972973,76.7087837837838,0.0105832432432432,318.802702702703,2.37027027027027,8.28513513513514,6.60810810810811
2023-06-09,"07143672",22.9783783783784,290.723648648649,305.781081081081,28.4108108108108,85.0412162162162,0.0110177027027027,280.836486486486,2.17364864864865,7.21351351351351,5.80810810810811
2023-06-10,"07143672",4.66081081081081,290.057432432432,301.833108108108,42.1182432432432,96.4081081081081,0.0120810135135135,276.201351351351,2.77567567567568,6.30337837837838,5.19324324324324
2023-06-11,"07143672",0,286.705405405405,297.698648648649,50.7898648648649,99.9418918918919,0.0110895945945946,253.777027027027,4.66283783783784,5.32297297297297,4.29527027027027
2023-06-12,"07143672",0.0236486486486486,287.602702702703,297.816216216216,29.7074324324324,68.5540540540541,0.00715939189189189,293.740540540541,2.53851351351351,6.69054054054054,5.31351351351351
2023-06-13,"07143672",9.17905405405405,288.921621621622,301.336486486486,27.6682432432432,73.05,0.0083475,277.298648648649,1.38918918918919,5.86148648648649,4.95202702702703
2023-06-14,"07143672",0,288.672972972973,300.624324324324,33.1858108108108,81.5,0.00924344594594595,193.756756756757,1.88108108108108,5.13918918918919,4.10878378378378
2023-01-01,"07143680",0,273.021052631579,287.009868421053,45.3059210526316,99.9986842105263,0.00461361842105263,95.9625,2.72434210526316,1.89276315789474,1.24736842105263
2023-01-02,"07143680",8.07697368421053,274.219736842105,279.931578947368,89.5717105263158,100,0.00551513157894737,46.7230263157895,2.70921052631579,0.309210526315789,0.313157894736842
2023-01-03,"07143680",0,269.986184210526,276.594078947368,72.9302631578947,100,0.00357526315789474,77.3006578947368,5.73421052631579,0.823026315789474,0.590131578947368
2023-01-04,"07143680",0,269.611184210526,279.540789473684,41.9414473684211,78.4986842105263,0.00259144736842105,77.7164473684211,4.17631578947368,2.17894736842105,1.37828947368421
2023-01-05,"07143680",0,269.508552631579,282.201315789474,28.3230263157895,65.833552631579,0.00215822368421053,102.909868421053,4.26447368421053,3.09671052631579,1.90657894736842
2023-01-06,"07143680",0,271.052631578947,284.536842105263,32.5105263157895,78.1388157894737,0.00287013157894737,97.2809210526316,4.30197368421053,3.13157894736842,1.93881578947368
2023-01-07,"07143680",0,267.476973684211,278.801973684211,45.9690789473684,95.1611842105263,0.0026825,80.2131578947369,3.87960526315789,1.70526315789474,1.10131578947368
2023-01-08,"07143680",0,268.109868421053,285.973684210526,29.2868421052632,96.9394736842105,0.00286585526315789,103.438815789474,3.39078947368421,2.86381578947368,1.79013157894737
2023-01-09,"07143680",0,270.243421052632,287.451315789474,31.2217105263158,96.5565789473684,0.00334171052631579,104.593421052632,3.81578947368421,3.18618421052632,1.98355263157895
2023-01-10,"07143680",0,270.878947368421,288.2625,30.0907894736842,94.1282894736842,0.00341348684210526,103.641447368421,3.36513157894737,3.13815789473684,1.95723684210526
2023-01-11,"07143680",1.03092105263158,272.015131578947,282.782894736842,47.9493421052632,93.2467105263158,0.00367328947368421,91.1993421052632,3.65921052631579,1.97697368421053,1.28947368421053
2023-01-12,"07143680",0,266.119736842105,278.459210526316,47.2973684210526,100,0.00269032894736842,106.320394736842,6.3125,1.89736842105263,1.21776315789474
2023-01-13,"07143680",0,266.046052631579,276.844736842105,45.5743421052632,91.8526315789474,0.00231953947368421,107.563815789474,2.79671052631579,1.37894736842105,0.920394736842105
2023-01-14,"07143680",0,270.695394736842,286.328289473684,30.0486842105263,83.9875,0.00300421052631579,107.453947368421,6.95789473684211,4.38815789473684,2.70328947368421
2023-01-15,"07143680",0,276.171052631579,288.05,40.6861842105263,84.0921052631579,0.00445796052631579,93.9914473684211,7.57565789473684,4.26052631578947,2.65460526315789
2023-01-16,"07143680",0,270.753947368421,289.232894736842,38.3828947368421,100,0.00455664473684211,107.691447368421,4.89736842105263,3.17434210526316,2.01381578947368
2023-01-17,"07143680",10.7730263157895,270.794078947368,281.334868421053,58.321052631579,99.9855263157895,0.00399078947368421,108.708552631579,3.24144736842105,1.29144736842105,0.910526315789474
2023-01-18,"07143680",11.0368421052632,270.280921052632,283.326315789474,59.5796052631579,100,0.00468098684210526,87.4993421052632,4.63421052631579,1.2625,0.883552631578947
2023-01-19,"07143680",0,267.4125,279.005263157895,47.7756578947368,99.5434210526316,0.00282328947368421,112.535526315789,5.89078947368421,1.98092105263158,1.27960526315789
2023-01-20,"07143680",0,267.431578947368,281.885526315789,38.8138157894737,99.3342105263158,0.00283098684210526,111.424342105263,1.65,1.4375,1.00131578947368
2023-01-21,"07143680",10.3519736842105,271.017105263158,274.540131578947,84.0559210526316,94.9125,0.0035396052631579,36.4026315789474,3.23421052631579,0.513815789473684,0.396052631578947
2023-01-22,"07143680",0.0388157894736842,263.231578947368,274.413815789474,75.4453947368421,100,0.0031575,102.338815789474,2.31315789473684,0.332236842105263,0.326973684210526
2023-01-23,"07143680",0.0164473684210526,263.036184210526,277.263815789474,51.4467105263158,100,0.00267802631578947,109.479605263158,2.92105263157895,1.04736842105263,0.75
2023-01-24,"07143680",1.24407894736842,268.044078947368,275.180921052632,71.3519736842105,98.9875,0.00316401315789474,83.1993421052632,1.99407894736842,0.656578947368421,0.535526315789474
